t,i,j
24.0,471,712
24.04225352112676,471,713
24.08450704225352,471,713
24.12676056338028,471,713
24.169014084507044,471,712
24.211267605633804,471,712
24.253521126760564,471,712
24.295774647887324,472,713
24.338028169014084,471,712
24.380281690140844,472,712
24.422535211267604,472,712
24.464788732394368,474,712
24.507042253521128,475,712
24.549295774647888,476,712
24.591549295774648,478,713
24.633802816901408,479,713
24.676056338028168,481,713
24.718309859154928,482,714
24.760563380281692,483,715
24.802816901408452,483,717
24.845070422535212,483,718
24.887323943661972,483,719
24.929577464788732,483,721
24.971830985915492,483,722
25.014084507042252,484,722
25.056338028169016,484,723
25.098591549295776,485,724
25.140845070422536,487,725
25.183098591549296,487,726
25.225352112676056,488,727
25.267605633802816,488,728
25.309859154929576,489,729
25.35211267605634,491,731
25.3943661971831,491,731
25.43661971830986,492,732
25.47887323943662,493,732
25.52112676056338,494,735
25.56338028169014,494,737
25.6056338028169,494,738
25.64788732394366,495,740
25.690140845070424,497,741
25.732394366197184,498,741
25.774647887323944,498,741
25.816901408450704,499,741
25.859154929577464,499,741
25.901408450704224,501,742
25.943661971830984,502,743
25.985915492957748,503,744
26.028169014084508,505,746
26.070422535211268,505,747
26.112676056338028,506,750
26.154929577464788,506,752
26.197183098591548,506,754
26.239436619718308,506,756
26.281690140845072,507,758
26.323943661971832,508,759
26.366197183098592,509,760
26.408450704225352,510,761
26.450704225352112,511,761
26.492957746478872,512,761
26.535211267605632,515,761
26.577464788732396,516,761
26.619718309859156,517,762
26.661971830985916,519,762
26.704225352112676,521,763
26.746478873239436,524,764
26.788732394366196,527,765
26.830985915492956,528,764
26.87323943661972,529,764
26.91549295774648,529,763
26.95774647887324,530,763
27.0,531,763
27.04225352112676,547,782
27.08450704225352,547,781
27.12676056338028,547,781
27.169014084507044,547,780
27.211267605633804,547,779
27.253521126760564,545,778
27.295774647887324,544,777
27.338028169014084,542,776
27.380281690140844,540,775
27.422535211267604,538,774
27.464788732394368,536,774
27.507042253521128,534,773
27.549295774647888,532,771
27.591549295774648,532,769
27.633802816901408,531,768
27.676056338028168,529,766
27.718309859154928,528,765
27.760563380281692,526,765
27.802816901408452,525,765
27.845070422535212,523,764
27.887323943661972,521,763
27.929577464788732,519,763
27.971830985915492,517,764
28.014084507042252,515,764
28.056338028169016,513,765
28.098591549295776,512,765
28.140845070422536,511,765
28.183098591549296,510,765
28.225352112676056,509,763
28.267605633802816,509,763
28.309859154929576,509,762
28.35211267605634,508,761
28.3943661971831,508,760
28.43661971830986,508,759
28.47887323943662,508,758
28.52112676056338,508,756
28.56338028169014,506,754
28.6056338028169,504,753
28.64788732394366,503,753
28.690140845070424,501,752
28.732394366197184,501,751
28.774647887323944,501,750
28.816901408450704,502,749
28.859154929577464,502,748
28.901408450704224,502,748
28.943661971830984,501,747
28.985915492957748,500,746
29.028169014084508,499,745
29.070422535211268,498,744
29.112676056338028,497,744
29.154929577464788,496,744
29.197183098591548,494,744
29.239436619718308,492,744
29.281690140845072,490,743
29.323943661971832,490,743
