t,i,j
151.16666666666666,399,838
151.20833333333334,397,839
151.25,395,839
151.29166666666666,393,839
151.33333333333334,392,839
151.375,390,840
151.41666666666666,388,840
151.45833333333334,387,840
151.5,386,840
151.54166666666666,385,840
151.58333333333334,384,841
151.625,383,842
151.66666666666666,382,843
151.70833333333334,382,843
151.75,382,844
151.79166666666666,382,844
151.83333333333334,382,844
151.875,381,845
151.91666666666666,380,846
151.95833333333334,379,846
152.0,379,847
152.04166666666666,376,849
152.08333333333334,376,850
152.125,376,850
152.16666666666666,376,850
152.20833333333334,376,850
152.25,375,851
152.29166666666666,375,852
152.33333333333334,375,853
152.375,376,854
152.41666666666666,376,855
152.45833333333334,376,855
152.5,375,856
152.54166666666666,374,857
152.58333333333334,373,857
152.625,371,858
152.66666666666666,370,859
152.70833333333334,369,860
152.75,369,860
152.79166666666666,369,860
152.83333333333334,369,860
152.875,369,861
152.91666666666666,369,863
152.95833333333334,369,863
153.0,368,864
153.04166666666666,366,865
153.08333333333334,365,866
153.125,362,868
153.16666666666666,360,869
153.20833333333334,359,870
153.25,358,870
153.29166666666666,359,870
153.33333333333334,359,870
153.375,359,871
153.41666666666666,359,871
153.45833333333334,359,872
153.5,359,873
153.54166666666666,358,875
153.58333333333334,358,876
153.625,358,877
153.66666666666666,358,878
153.70833333333334,358,879
153.75,358,879
153.79166666666666,357,880
153.83333333333334,355,881
153.875,352,882
153.91666666666666,350,883
153.95833333333334,349,883
154.0,348,883
154.04166666666666,347,883
154.08333333333334,346,884
154.125,345,884
154.16666666666666,344,885
154.20833333333334,342,885
154.25,340,884
154.29166666666666,340,883
154.33333333333334,341,882
154.375,341,881
154.41666666666666,340,882
154.45833333333334,340,882
154.5,340,882
154.54166666666666,341,882
154.58333333333334,341,882
154.625,340,882
154.66666666666666,340,882
154.70833333333334,339,883
154.75,339,884
154.79166666666666,339,885
154.83333333333334,338,886
154.875,338,887
154.91666666666666,338,888
154.95833333333334,338,888
155.0,338,889
155.04166666666666,335,890
155.08333333333334,333,890
155.125,331,890
155.16666666666666,329,890
155.20833333333334,328,891
155.25,327,891
155.29166666666666,326,892
155.33333333333334,326,894
155.375,324,897
155.41666666666666,323,899
155.45833333333334,322,901
155.5,322,902
155.54166666666666,322,902
155.58333333333334,321,902
155.625,321,901
155.66666666666666,320,901
155.70833333333334,319,901
155.75,318,900
155.79166666666666,317,900
155.83333333333334,316,900
155.875,316,899
155.91666666666666,315,899
155.95833333333334,314,899
156.0,313,900
156.04166666666666,312,900
156.08333333333334,311,900
156.125,309,901
156.16666666666666,307,901
156.20833333333334,305,901
156.25,304,902
156.29166666666666,303,902
156.33333333333334,302,902
156.375,301,903
156.41666666666666,301,903
156.45833333333334,300,904
156.5,299,904
156.54166666666666,296,905
156.58333333333334,294,905
156.625,292,906
156.66666666666666,290,907
156.70833333333334,287,907
156.75,286,906
156.79166666666666,284,905
156.83333333333334,282,905
156.875,281,905
156.91666666666666,281,905
156.95833333333334,281,906
157.0,280,906
157.04166666666666,279,906
157.08333333333334,279,907
157.125,278,907
157.16666666666666,277,907
157.20833333333334,277,907
157.25,276,907
157.29166666666666,276,908
157.33333333333334,275,908
157.375,274,908
157.41666666666666,272,908
157.45833333333334,270,909
157.5,270,909
157.54166666666666,270,909
157.58333333333334,269,909
157.625,269,909
157.66666666666666,268,909
157.70833333333334,267,910
157.75,266,910
157.79166666666666,265,911
157.83333333333334,264,912
157.875,263,914
157.91666666666666,262,916
157.95833333333334,262,918
158.0,262,919
158.04166666666666,260,922
158.08333333333334,260,924
158.125,260,925
158.16666666666666,260,925
158.20833333333334,259,925
158.25,259,925
158.29166666666666,259,925
158.33333333333334,259,925
158.375,259,925
158.41666666666666,259,925
158.45833333333334,259,925
158.5,259,925
158.54166666666666,259,925
158.58333333333334,258,925
158.625,258,925
158.66666666666666,256,925
158.70833333333334,254,925
158.75,252,924
158.79166666666666,250,924
158.83333333333334,249,925
158.875,249,926
158.91666666666666,248,926
158.95833333333334,248,927
159.0,247,928
159.04166666666666,244,930
159.08333333333334,243,930
159.125,241,931
159.16666666666666,239,932
159.20833333333334,238,932
159.25,238,932
159.29166666666666,238,932
159.33333333333334,238,932
159.375,238,933
159.41666666666666,237,933
159.45833333333334,237,934
159.5,237,934
159.54166666666666,236,935
159.58333333333334,236,935
159.625,235,936
159.66666666666666,235,936
159.70833333333334,234,936
159.75,232,937
159.79166666666666,231,937
159.83333333333334,230,938
159.875,229,938
159.91666666666666,228,939
159.95833333333334,227,940
160.0,227,940
160.04166666666666,227,942
160.08333333333334,227,943
160.125,227,944
160.16666666666666,227,946
160.20833333333334,228,947
160.25,228,949
160.29166666666666,227,951
160.33333333333334,226,953
160.375,225,954
160.41666666666666,223,956
160.45833333333334,222,957
160.5,220,957
160.54166666666666,218,957
160.58333333333334,217,956
160.625,217,956
160.66666666666666,218,956
160.70833333333334,218,956
160.75,218,956
160.79166666666666,218,956
160.83333333333334,218,957
160.875,218,957
160.91666666666666,218,957
160.95833333333334,218,957
161.0,218,957
161.04166666666666,217,958
161.08333333333334,216,958
161.125,215,959
161.16666666666666,215,959
161.20833333333334,214,959
161.25,213,960
161.29166666666666,212,960
161.33333333333334,211,961
161.375,211,962
161.41666666666666,212,963
161.45833333333334,212,965
161.5,212,966
161.54166666666666,212,966
161.58333333333334,210,967
161.625,209,967
161.66666666666666,208,968
161.70833333333334,207,968
161.75,207,969
161.79166666666666,206,969
161.83333333333334,206,971
161.875,206,972
161.91666666666666,206,974
161.95833333333334,207,976
162.0,208,978
162.04166666666666,208,981
162.08333333333334,207,983
162.125,207,983
162.16666666666666,206,984
162.20833333333334,206,984
162.25,206,984
162.29166666666666,206,984
162.33333333333334,206,985
162.375,206,986
162.41666666666666,206,986
162.45833333333334,206,986
162.5,205,987
162.54166666666666,205,987
162.58333333333334,204,988
162.625,203,989
162.66666666666666,202,990
162.70833333333334,201,991
162.75,200,992
162.79166666666666,199,994
162.83333333333334,198,995
162.875,198,996
162.91666666666666,197,997
162.95833333333334,197,998
163.0,198,999
163.04166666666666,199,1000
163.08333333333334,199,1000
163.125,199,1000
163.16666666666666,198,1000
163.20833333333334,197,1000
163.25,196,1000
163.29166666666666,195,1000
163.33333333333334,193,1000
163.375,191,999
163.41666666666666,190,999
163.45833333333334,188,999
163.5,188,1000
163.54166666666666,188,1001
163.58333333333334,188,1002
163.625,187,1004
163.66666666666666,187,1005
163.70833333333334,187,1005
163.75,187,1005
163.79166666666666,186,1005
163.83333333333334,185,1004
163.875,184,1004
163.91666666666666,183,1004
163.95833333333334,182,1004
164.0,180,1005
164.04166666666666,178,1006
164.08333333333334,177,1007
164.125,177,1009
164.16666666666666,176,1010
164.20833333333334,176,1011
164.25,175,1012
164.29166666666666,175,1012
164.33333333333334,173,1013
164.375,172,1013
164.41666666666666,171,1014
164.45833333333334,171,1014
164.5,172,1014
164.54166666666666,172,1015
164.58333333333334,171,1016
164.625,170,1017
164.66666666666666,169,1018
164.70833333333334,168,1019
164.75,166,1019
164.79166666666666,165,1020
164.83333333333334,164,1020
164.875,163,1019
164.91666666666666,162,1019
164.95833333333334,161,1018
165.0,159,1017
165.04166666666666,156,1016
165.08333333333334,155,1016
165.125,153,1017
165.16666666666666,152,1017
165.20833333333334,151,1017
165.25,149,1018
165.29166666666666,148,1018
165.33333333333334,147,1018
165.375,146,1019
165.41666666666666,145,1019
165.45833333333334,144,1020
165.5,143,1022
