t,i,j
354.8333333333333,342,774
354.875,342,774
354.9166666666667,342,775
354.9583333333333,342,776
355.0,341,778
355.0416666666667,341,779
355.0833333333333,342,780
355.125,344,781
355.1666666666667,344,781
355.2083333333333,345,782
355.25,344,783
355.2916666666667,343,783
355.3333333333333,343,784
355.375,342,786
355.4166666666667,341,788
355.4583333333333,339,790
355.5,337,796
355.5416666666667,335,797
355.5833333333333,334,797
355.625,334,796
355.6666666666667,334,795
355.7083333333333,335,795
355.75,337,795
355.7916666666667,337,795
355.8333333333333,336,796
355.875,336,797
355.9166666666667,335,797
355.9583333333333,335,798
356.0,335,798
356.0416666666667,335,798
356.0833333333333,335,798
356.125,336,799
356.1666666666667,336,800
356.2083333333333,336,801
356.25,337,802
356.2916666666667,337,803
356.3333333333333,337,803
356.375,336,804
356.4166666666667,336,804
356.4583333333333,336,806
356.5,336,807
356.5416666666667,336,807
356.5833333333333,337,807
356.625,338,809
356.6666666666667,339,811
356.7083333333333,339,812
356.75,339,813
356.7916666666667,340,814
356.8333333333333,340,815
356.875,340,816
356.9166666666667,339,817
356.9583333333333,338,817
357.0,335,819
357.0416666666667,333,820
357.0833333333333,331,820
357.125,330,820
357.1666666666667,330,820
357.2083333333333,331,821
357.25,333,822
357.2916666666667,335,823
357.3333333333333,336,823
357.375,336,824
357.4166666666667,336,824
357.4583333333333,335,823
357.5,335,823
357.5416666666667,334,824
357.5833333333333,334,825
357.625,334,826
357.6666666666667,333,827
357.7083333333333,332,829
357.75,331,831
357.7916666666667,330,832
357.8333333333333,330,834
357.875,329,835
357.9166666666667,330,837
357.9583333333333,331,838
358.0,332,838
358.0416666666667,333,838
358.0833333333333,335,839
358.125,335,840
358.1666666666667,337,842
358.2083333333333,338,843
358.25,339,844
358.2916666666667,339,845
358.3333333333333,339,846
358.375,339,847
358.4166666666667,338,848
358.4583333333333,337,849
358.5,331,850
358.5416666666667,328,852
358.5833333333333,326,853
358.625,327,854
358.6666666666667,328,855
358.7083333333333,328,855
358.75,328,855
358.7916666666667,328,856
358.8333333333333,329,857
358.875,329,857
358.9166666666667,329,857
358.9583333333333,329,857
359.0,328,857
359.0416666666667,328,858
359.0833333333333,328,858
359.125,327,859
359.1666666666667,327,860
359.2083333333333,326,861
359.25,326,862
359.2916666666667,326,863
359.3333333333333,327,864
359.375,329,865
359.4166666666667,330,866
359.4583333333333,331,866
359.5,331,867
359.5416666666667,332,867
359.5833333333333,332,867
359.625,332,866
359.6666666666667,332,866
359.7083333333333,331,867
359.75,331,867
359.7916666666667,332,867
359.8333333333333,332,867
359.875,332,867
359.9166666666667,332,867
359.9583333333333,332,867
360.0,332,867
360.0416666666667,331,868
360.0833333333333,331,868
360.125,331,868
360.1666666666667,330,869
360.2083333333333,329,870
360.25,328,872
360.2916666666667,327,874
360.3333333333333,328,876
360.375,327,877
360.4166666666667,327,877
360.4583333333333,326,878
360.5,323,880
360.5416666666667,322,881
360.5833333333333,321,883
360.625,321,884
360.6666666666667,322,884
360.7083333333333,324,885
360.75,325,886
360.7916666666667,327,887
360.8333333333333,327,888
360.875,326,889
360.9166666666667,326,890
360.9583333333333,326,890
361.0,326,891
361.0416666666667,327,892
361.0833333333333,328,893
361.125,328,894
361.1666666666667,329,896
361.2083333333333,330,898
361.25,330,900
361.2916666666667,331,900
361.3333333333333,331,900
361.375,332,900
361.4166666666667,332,900
361.4583333333333,332,900
361.5,333,901
361.5416666666667,333,902
361.5833333333333,333,903
361.625,333,903
361.6666666666667,334,904
361.7083333333333,333,905
361.75,334,906
361.7916666666667,334,908
361.8333333333333,335,910
361.875,335,913
361.9166666666667,334,916
361.9583333333333,333,918
362.0,333,918
362.0416666666667,334,917
362.0833333333333,334,918
362.125,333,919
362.1666666666667,332,921
362.2083333333333,332,923
362.25,331,924
362.2916666666667,331,925
362.3333333333333,332,926
362.375,333,927
362.4166666666667,334,928
362.4583333333333,336,929
362.5,340,931
362.5416666666667,341,932
362.5833333333333,341,933
362.625,340,935
362.6666666666667,339,935
362.7083333333333,340,936
362.75,341,936
362.7916666666667,341,938
362.8333333333333,341,939
362.875,341,940
362.9166666666667,342,941
362.9583333333333,342,942
363.0,343,943
363.0416666666667,345,945
363.0833333333333,348,947
363.125,350,949
363.1666666666667,350,952
363.2083333333333,350,954
363.25,349,957
363.2916666666667,348,960
363.3333333333333,347,960
363.375,346,960
363.4166666666667,346,960
363.4583333333333,346,960
363.5,347,961
363.5416666666667,348,961
363.5833333333333,349,962
363.625,350,964
363.6666666666667,351,966
363.7083333333333,353,967
363.75,354,968
363.7916666666667,354,969
363.8333333333333,355,971
363.875,356,973
363.9166666666667,357,974
363.9583333333333,357,977
364.0,358,980
364.0416666666667,358,981
364.0833333333333,357,982
364.125,356,982
364.1666666666667,354,982
364.2083333333333,353,982
364.25,352,982
364.2916666666667,353,983
364.3333333333333,353,984
364.375,354,985
364.4166666666667,354,986
364.4583333333333,354,987
364.5,354,990
364.5416666666667,355,992
364.5833333333333,354,994
364.625,353,996
364.6666666666667,353,998
364.7083333333333,353,999
364.75,354,1000
364.7916666666667,355,1001
364.8333333333333,356,1003
364.875,357,1005
364.9166666666667,358,1007
364.9583333333333,358,1008
365.0,358,1009
365.0416666666667,358,1010
365.0833333333333,357,1010
365.125,357,1011
365.1666666666667,358,1011
365.2083333333333,358,1011
365.25,358,1011
365.2916666666667,358,1012
365.3333333333333,358,1013
365.375,357,1014
365.4166666666667,357,1015
365.4583333333333,356,1015
365.5,356,1015
365.5416666666667,356,1015
365.5833333333333,355,1016
365.625,355,1017
365.6666666666667,354,1018
365.7083333333333,354,1019
365.75,353,1020
365.7916666666667,353,1021
365.8333333333333,353,1021
365.875,352,1021
365.9166666666667,351,1022
365.9583333333333,350,1022
366.0,349,1023
366.0416666666667,349,1023
366.0833333333333,348,1024
366.125,348,1026
366.1666666666667,347,1028
366.2083333333333,347,1030
366.25,347,1033
366.2916666666667,348,1035
366.3333333333333,349,1038
366.375,349,1039
366.4166666666667,348,1039
366.4583333333333,347,1038
366.5,346,1038
366.5416666666667,345,1039
366.5833333333333,345,1039
366.625,344,1039
366.6666666666667,343,1040
366.7083333333333,342,1040
366.75,342,1040
366.7916666666667,342,1040
366.8333333333333,342,1041
366.875,341,1042
366.9166666666667,341,1042
366.9583333333333,341,1042
367.0,340,1043
367.0416666666667,339,1043
367.0833333333333,337,1043
367.125,337,1044
367.1666666666667,336,1045
367.2083333333333,336,1045
367.25,336,1046
367.2916666666667,336,1046
367.3333333333333,336,1047
367.375,336,1048
367.4166666666667,334,1049
367.4583333333333,334,1050
367.5,334,1052
367.5416666666667,334,1053
367.5833333333333,334,1054
367.625,334,1055
367.6666666666667,334,1055
367.7083333333333,332,1056
367.75,331,1057
367.7916666666667,329,1057
367.8333333333333,327,1057
367.875,324,1058
367.9166666666667,321,1059
367.9583333333333,319,1059
368.0,317,1060
368.0416666666667,317,1060
368.0833333333333,316,1062
368.125,315,1063
368.1666666666667,315,1065
368.2083333333333,316,1066
368.25,317,1067
368.2916666666667,316,1067
368.3333333333333,315,1067
368.375,313,1068
368.4166666666667,311,1069
368.4583333333333,309,1070
368.5,309,1071
368.5416666666667,309,1072
368.5833333333333,309,1075
368.625,309,1077
368.6666666666667,308,1080
368.7083333333333,306,1081
368.75,305,1081
368.7916666666667,303,1081
368.8333333333333,301,1080
368.875,298,1080
368.9166666666667,297,1080
368.9583333333333,296,1081
369.0,296,1081
369.0416666666667,296,1081
369.0833333333333,296,1081
369.125,296,1082
369.1666666666667,296,1082
369.2083333333333,295,1084
369.25,295,1085
369.2916666666667,294,1085
369.3333333333333,293,1086
369.375,293,1086
369.4166666666667,292,1087
369.4583333333333,293,1088
369.5,292,1089
369.5416666666667,291,1089
369.5833333333333,290,1089
369.625,288,1090
369.6666666666667,286,1090
369.7083333333333,285,1092
369.75,284,1093
369.7916666666667,281,1096
369.8333333333333,279,1098
369.875,276,1099
369.9166666666667,274,1098
369.9583333333333,274,1096
370.0,274,1095
370.0416666666667,274,1095
370.0833333333333,275,1095
370.125,275,1095
370.1666666666667,275,1094
370.2083333333333,275,1094
370.25,275,1094
370.2916666666667,275,1094
370.3333333333333,275,1095
370.375,275,1096
370.4166666666667,275,1096
370.4583333333333,275,1096
370.5,274,1098
370.5416666666667,272,1098
370.5833333333333,271,1098
370.625,269,1098
370.6666666666667,268,1098
370.7083333333333,267,1098
370.75,266,1099
370.7916666666667,266,1099
370.8333333333333,267,1100
370.875,267,1101
370.9166666666667,268,1102
370.9583333333333,267,1103
371.0,267,1104
371.0416666666667,267,1105
371.0833333333333,267,1106
371.125,266,1107
371.1666666666667,266,1107
371.2083333333333,266,1107
371.25,266,1106
371.2916666666667,266,1106
371.3333333333333,266,1106
371.375,265,1107
371.4166666666667,263,1108
371.4583333333333,262,1109
371.5,259,1111
371.5416666666667,258,1112
371.5833333333333,256,1112
371.625,255,1113
371.6666666666667,255,1113
371.7083333333333,255,1113
371.75,255,1113
371.7916666666667,255,1114
371.8333333333333,254,1116
371.875,253,1117
371.9166666666667,253,1117
371.9583333333333,252,1118
