t,i,j
169.45833333333334,409,692
169.5,408,692
169.54166666666666,408,692
169.58333333333334,407,692
169.625,407,692
169.66666666666666,406,692
169.70833333333334,405,692
169.75,404,693
169.79166666666666,404,693
169.83333333333334,403,693
169.875,403,693
169.91666666666666,403,693
169.95833333333334,402,693
170.0,402,693
170.04166666666666,401,694
170.08333333333334,401,694
170.125,400,694
170.16666666666666,400,694
170.20833333333334,400,694
170.25,399,695
170.29166666666666,398,695
170.33333333333334,397,696
170.375,395,696
170.41666666666666,393,696
170.45833333333334,393,696
170.5,392,697
170.54166666666666,392,697
170.58333333333334,392,697
170.625,391,698
170.66666666666666,390,698
170.70833333333334,388,698
170.75,384,699
170.79166666666666,381,699
170.83333333333334,379,700
170.875,380,701
170.91666666666666,379,702
170.95833333333334,379,702
171.0,379,702
171.04166666666666,379,702
171.08333333333334,379,702
171.125,378,702
171.16666666666666,378,703
171.20833333333334,377,704
171.25,376,706
171.29166666666666,377,706
171.33333333333334,376,707
171.375,376,708
171.41666666666666,376,708
171.45833333333334,375,709
171.5,374,710
171.54166666666666,373,711
171.58333333333334,372,712
171.625,371,712
171.66666666666666,369,712
171.70833333333334,368,712
171.75,365,713
171.79166666666666,364,713
171.83333333333334,363,714
171.875,362,714
171.91666666666666,361,714
171.95833333333334,361,714
172.0,360,714
172.04166666666666,359,715
172.08333333333334,358,715
172.125,356,716
172.16666666666666,353,716
172.20833333333334,350,717
172.25,348,717
172.29166666666666,346,717
172.33333333333334,345,717
172.375,345,716
172.41666666666666,345,716
172.45833333333334,345,715
172.5,345,715
172.54166666666666,345,715
172.58333333333334,345,715
172.625,345,715
172.66666666666666,345,716
172.70833333333334,344,717
172.75,344,717
172.79166666666666,344,717
172.83333333333334,344,718
172.875,343,719
172.91666666666666,343,719
172.95833333333334,342,720
173.0,341,721
173.04166666666666,341,721
173.08333333333334,341,722
173.125,341,724
173.16666666666666,340,726
173.20833333333334,340,727
173.25,339,729
173.29166666666666,339,730
173.33333333333334,340,730
173.375,340,730
173.41666666666666,340,730
173.45833333333334,340,730
173.5,340,730
173.54166666666666,339,730
173.58333333333334,340,730
173.625,340,730
173.66666666666666,339,731
173.70833333333334,340,731
173.75,339,731
173.79166666666666,338,731
173.83333333333334,337,731
173.875,336,731
173.91666666666666,335,730
173.95833333333334,334,729
174.0,332,730
174.04166666666666,332,730
174.08333333333334,331,731
174.125,331,731
174.16666666666666,330,732
174.20833333333334,330,733
174.25,330,733
174.29166666666666,330,735
174.33333333333334,330,736
174.375,330,737
174.41666666666666,330,738
174.45833333333334,330,739
174.5,328,740
174.54166666666666,327,740
174.58333333333334,326,740
174.625,324,739
174.66666666666666,322,739
174.70833333333334,320,738
174.75,319,737
174.79166666666666,318,736
174.83333333333334,317,736
174.875,317,736
174.91666666666666,317,737
174.95833333333334,316,739
175.0,315,739
175.04166666666666,314,739
175.08333333333334,313,739
175.125,311,739
175.16666666666666,310,740
175.20833333333334,309,740
175.25,309,740
175.29166666666666,309,741
175.33333333333334,308,741
175.375,308,741
175.41666666666666,308,741
175.45833333333334,307,741
175.5,307,742
175.54166666666666,306,743
175.58333333333334,305,744
175.625,304,745
175.66666666666666,303,746
175.70833333333334,302,747
175.75,302,748
175.79166666666666,302,748
175.83333333333334,302,748
175.875,302,749
175.91666666666666,302,749
175.95833333333334,301,749
176.0,301,749
176.04166666666666,301,750
176.08333333333334,301,750
176.125,300,751
176.16666666666666,300,752
176.20833333333334,300,753
176.25,300,754
176.29166666666666,299,754
176.33333333333334,299,755
176.375,299,756
176.41666666666666,299,756
176.45833333333334,299,756
176.5,298,757
176.54166666666666,297,758
176.58333333333334,296,758
176.625,295,758
176.66666666666666,293,759
176.70833333333334,292,759
176.75,290,759
176.79166666666666,289,758
176.83333333333334,287,759
176.875,286,759
176.91666666666666,284,760
176.95833333333334,283,761
177.0,282,761
177.04166666666666,281,762
177.08333333333334,280,763
177.125,278,764
177.16666666666666,277,764
177.20833333333334,277,764
177.25,277,764
177.29166666666666,277,764
177.33333333333334,276,765
177.375,276,765
177.41666666666666,276,765
177.45833333333334,276,765
177.5,276,765
177.54166666666666,276,765
177.58333333333334,276,766
177.625,277,767
177.66666666666666,277,768
177.70833333333334,277,770
177.75,277,771
177.79166666666666,278,771
177.83333333333334,279,772
177.875,279,773
177.91666666666666,280,775
177.95833333333334,281,776
178.0,281,778
178.04166666666666,282,780
178.08333333333334,283,781
178.125,282,782
178.16666666666666,282,782
178.20833333333334,281,782
178.25,281,782
178.29166666666666,281,782
178.33333333333334,281,782
178.375,280,782
178.41666666666666,280,782
178.45833333333334,280,782
178.5,281,782
178.54166666666666,281,782
178.58333333333334,280,782
178.625,280,782
178.66666666666666,280,782
178.70833333333334,279,783
178.75,279,783
178.79166666666666,279,783
178.83333333333334,278,783
178.875,278,783
178.91666666666666,277,783
178.95833333333334,277,783
179.0,276,784
179.04166666666666,276,784
179.08333333333334,274,784
179.125,273,784
179.16666666666666,271,784
179.20833333333334,270,784
179.25,268,785
179.29166666666666,267,785
179.33333333333334,267,785
179.375,267,786
179.41666666666666,266,787
179.45833333333334,266,787
179.5,266,788
179.54166666666666,266,789
179.58333333333334,266,790
179.625,265,792
179.66666666666666,265,793
179.70833333333334,265,794
179.75,265,795
179.79166666666666,264,797
179.83333333333334,264,799
179.875,264,801
179.91666666666666,263,802
179.95833333333334,262,802
180.0,263,802
180.04166666666666,263,802
180.08333333333334,263,802
180.125,263,802
180.16666666666666,263,803
180.20833333333334,263,803
180.25,262,803
180.29166666666666,262,803
180.33333333333334,262,803
180.375,262,803
180.41666666666666,261,803
180.45833333333334,260,803
180.5,259,804
180.54166666666666,257,804
180.58333333333334,257,804
180.625,256,805
180.66666666666666,255,806
180.70833333333334,254,808
180.75,254,809
180.79166666666666,256,811
180.83333333333334,257,813
180.875,257,813
180.91666666666666,256,812
180.95833333333334,255,813
181.0,255,813
181.04166666666666,254,814
181.08333333333334,253,815
181.125,253,815
181.16666666666666,253,816
181.20833333333334,253,816
181.25,253,816
181.29166666666666,252,817
181.33333333333334,253,818
181.375,254,819
181.41666666666666,254,820
181.45833333333334,254,821
181.5,255,821
181.54166666666666,255,821
181.58333333333334,254,821
181.625,253,822
181.66666666666666,252,823
181.70833333333334,252,823
181.75,251,823
181.79166666666666,251,823
181.83333333333334,250,824
181.875,249,824
181.91666666666666,249,825
181.95833333333334,248,826
182.0,247,827
182.04166666666666,245,829
182.08333333333334,244,829
182.125,243,830
182.16666666666666,243,830
182.20833333333334,242,830
182.25,241,831
182.29166666666666,239,831
182.33333333333334,236,832
182.375,234,834
182.41666666666666,233,835
182.45833333333334,232,835
182.5,232,834
182.54166666666666,232,834
182.58333333333334,232,834
182.625,232,834
182.66666666666666,232,834
182.70833333333334,232,835
182.75,232,835
182.79166666666666,232,836
182.83333333333334,233,836
182.875,233,837
182.91666666666666,234,838
182.95833333333334,234,838
183.0,235,839
183.04166666666666,235,839
183.08333333333334,234,840
183.125,233,841
183.16666666666666,232,842
183.20833333333334,231,843
183.25,231,844
183.29166666666666,231,844
183.33333333333334,231,844
183.375,231,844
183.41666666666666,231,844
183.45833333333334,231,845
183.5,231,845
183.54166666666666,230,846
183.58333333333334,230,846
183.625,230,846
183.66666666666666,230,846
183.70833333333334,229,847
183.75,229,847
183.79166666666666,228,848
183.83333333333334,228,848
183.875,228,849
183.91666666666666,228,849
183.95833333333334,228,850
184.0,228,851
184.04166666666666,228,852
184.08333333333334,228,853
184.125,228,854
184.16666666666666,228,855
184.20833333333334,228,856
184.25,228,857
184.29166666666666,228,858
184.33333333333334,229,859
184.375,228,860
184.41666666666666,227,860
184.45833333333334,226,861
184.5,224,861
184.54166666666666,223,861
184.58333333333334,222,861
184.625,222,861
184.66666666666666,221,862
184.70833333333334,219,863
184.75,218,863
184.79166666666666,215,864
184.83333333333334,213,866
184.875,214,867
184.91666666666666,214,868
184.95833333333334,214,869
185.0,214,869
185.04166666666666,214,869
185.08333333333334,214,869
185.125,214,869
185.16666666666666,213,869
185.20833333333334,213,870
185.25,212,870
185.29166666666666,212,871
185.33333333333334,212,872
185.375,212,873
185.41666666666666,211,874
185.45833333333334,211,875
185.5,212,878
185.54166666666666,213,878
185.58333333333334,213,879
185.625,213,879
185.66666666666666,213,879
185.70833333333334,213,880
185.75,213,880
185.79166666666666,213,880
185.83333333333334,212,881
185.875,211,881
185.91666666666666,209,882
185.95833333333334,207,882
186.0,206,883
186.04166666666666,205,883
186.08333333333334,205,884
186.125,206,884
186.16666666666666,206,885
186.20833333333334,206,885
186.25,206,886
186.29166666666666,206,886
186.33333333333334,206,887
186.375,206,888
186.41666666666666,206,889
186.45833333333334,206,889
186.5,205,890
186.54166666666666,204,891
186.58333333333334,202,891
186.625,200,892
186.66666666666666,198,892
186.70833333333334,196,892
186.75,195,892
186.79166666666666,194,892
186.83333333333334,194,892
186.875,195,892
186.91666666666666,195,893
186.95833333333334,195,893
187.0,195,894
187.04166666666666,194,896
187.08333333333334,194,897
187.125,193,898
187.16666666666666,193,898
187.20833333333334,193,899
187.25,192,900
187.29166666666666,192,900
187.33333333333334,192,901
187.375,191,901
187.41666666666666,189,902
187.45833333333334,188,902
187.5,186,903
187.54166666666666,186,904
187.58333333333334,186,904
187.625,186,905
187.66666666666666,186,906
187.70833333333334,187,908
187.75,188,909
187.79166666666666,190,911
187.83333333333334,191,912
187.875,191,913
187.91666666666666,192,913
187.95833333333334,193,913
188.0,193,914
188.04166666666666,193,914
188.08333333333334,193,914
188.125,193,915
188.16666666666666,193,915
188.20833333333334,193,914
188.25,192,915
188.29166666666666,192,915
188.33333333333334,192,916
188.375,192,917
188.41666666666666,192,918
188.45833333333334,192,920
188.5,192,921
188.54166666666666,192,921
188.58333333333334,192,921
188.625,192,921
188.66666666666666,192,921
188.70833333333334,192,921
188.75,192,921
188.79166666666666,192,921
188.83333333333334,191,922
188.875,191,922
188.91666666666666,192,922
188.95833333333334,192,923
189.0,192,923
189.04166666666666,192,923
189.08333333333334,191,923
189.125,191,923
189.16666666666666,190,923
189.20833333333334,189,923
189.25,188,924
189.29166666666666,187,924
189.33333333333334,186,925
189.375,186,925
189.41666666666666,185,926
189.45833333333334,184,927
189.5,182,927
189.54166666666666,181,928
189.58333333333334,181,928
189.625,180,929
189.66666666666666,178,930
189.70833333333334,177,931
189.75,176,931
189.79166666666666,175,932
189.83333333333334,175,932
189.875,175,933
189.91666666666666,175,933
189.95833333333334,175,933
190.0,174,933
190.04166666666666,174,934
190.08333333333334,174,934
190.125,174,934
190.16666666666666,174,936
190.20833333333334,174,937
190.25,174,937
190.29166666666666,173,937
190.33333333333334,173,937
190.375,173,938
190.41666666666666,173,938
190.45833333333334,173,939
190.5,173,941
190.54166666666666,174,942
190.58333333333334,174,944
190.625,175,947
190.66666666666666,177,949
190.70833333333334,178,949
190.75,178,950
190.79166666666666,177,950
190.83333333333334,177,950
190.875,176,951
190.91666666666666,176,951
190.95833333333334,176,951
191.0,176,951
191.04166666666666,177,950
191.08333333333334,178,949
191.125,178,949
191.16666666666666,177,948
191.20833333333334,177,948
191.25,177,948
191.29166666666666,177,948
191.33333333333334,176,948
191.375,176,948
191.41666666666666,175,949
191.45833333333334,175,949
191.5,172,950
191.54166666666666,171,950
191.58333333333334,170,951
191.625,169,951
191.66666666666666,169,952
191.70833333333334,169,952
191.75,168,953
191.79166666666666,168,954
191.83333333333334,168,954
191.875,168,955
191.91666666666666,168,956
191.95833333333334,168,957
