t,i,j
112.79166666666667,343,764
112.83333333333333,343,765
112.875,344,765
112.91666666666667,343,766
112.95833333333333,343,766
113.0,343,766
113.04166666666667,343,767
113.08333333333333,344,767
113.125,344,767
113.16666666666667,344,768
113.20833333333333,343,770
113.25,343,771
113.29166666666667,343,772
113.33333333333333,343,774
113.375,342,775
113.41666666666667,341,777
113.45833333333333,339,779
113.5,338,781
113.54166666666667,338,782
113.58333333333333,338,782
113.625,338,783
113.66666666666667,338,784
113.70833333333333,338,785
113.75,338,786
113.79166666666667,338,787
113.83333333333333,338,788
113.875,338,788
113.91666666666667,337,789
113.95833333333333,336,789
114.0,335,789
114.04166666666667,333,789
114.08333333333333,330,790
114.125,328,790
114.16666666666667,326,791
114.20833333333333,326,791
114.25,326,792
114.29166666666667,327,792
114.33333333333333,327,792
114.375,327,792
114.41666666666667,327,792
114.45833333333333,327,793
114.5,327,794
114.54166666666667,327,794
114.58333333333333,327,795
114.625,327,796
114.66666666666667,326,798
114.70833333333333,326,800
114.75,325,801
114.79166666666667,325,802
114.83333333333333,324,802
114.875,324,803
114.91666666666667,324,804
114.95833333333333,324,805
115.0,324,805
115.04166666666667,324,806
115.08333333333333,324,808
115.125,324,810
115.16666666666667,325,812
115.20833333333333,324,814
115.25,324,814
115.29166666666667,324,814
115.33333333333333,324,814
115.375,324,814
115.41666666666667,324,815
115.45833333333333,324,815
115.5,323,815
115.54166666666667,322,815
115.58333333333333,322,815
115.625,321,815
115.66666666666667,321,815
115.70833333333333,320,816
115.75,320,816
115.79166666666667,319,816
115.83333333333333,319,817
115.875,318,818
115.91666666666667,318,819
115.95833333333333,318,820
116.0,317,821
116.04166666666667,316,823
116.08333333333333,315,823
116.125,315,824
116.16666666666667,315,824
116.20833333333333,315,825
116.25,314,826
116.29166666666667,313,827
116.33333333333333,313,829
116.375,312,830
116.41666666666667,311,831
116.45833333333333,311,832
116.5,310,833
116.54166666666667,310,834
116.58333333333333,310,835
116.625,310,836
116.66666666666667,310,838
116.70833333333333,310,839
116.75,309,840
116.79166666666667,308,841
116.83333333333333,307,842
116.875,307,842
116.91666666666667,306,842
116.95833333333333,306,843
117.0,305,843
117.04166666666667,305,844
117.08333333333333,305,845
117.125,304,846
117.16666666666667,305,846
117.20833333333333,304,847
117.25,305,849
117.29166666666667,305,850
117.33333333333333,306,852
117.375,306,853
117.41666666666667,306,854
117.45833333333333,304,855
117.5,304,856
117.54166666666667,303,857
117.58333333333333,303,858
117.625,303,858
117.66666666666667,303,858
117.70833333333333,303,858
117.75,303,858
117.79166666666667,303,859
117.83333333333333,303,860
117.875,303,860
117.91666666666667,303,861
117.95833333333333,303,861
118.0,303,862
118.04166666666667,303,862
118.08333333333333,302,863
118.125,301,864
118.16666666666667,298,865
118.20833333333333,295,865
118.25,292,866
118.29166666666667,290,867
118.33333333333333,290,867
118.375,291,867
118.41666666666667,292,868
118.45833333333333,294,871
118.5,294,872
118.54166666666667,294,873
118.58333333333333,293,874
118.625,293,875
118.66666666666667,293,876
118.70833333333333,293,878
118.75,293,879
118.79166666666667,294,881
118.83333333333333,295,883
118.875,296,885
118.91666666666667,295,887
118.95833333333333,294,888
119.0,293,888
119.04166666666667,293,889
119.08333333333333,294,889
119.125,294,889
119.16666666666667,293,890
119.20833333333333,293,890
119.25,293,890
119.29166666666667,293,890
119.33333333333333,292,891
119.375,292,891
119.41666666666667,291,892
119.45833333333333,290,894
119.5,289,895
119.54166666666667,288,896
119.58333333333333,287,897
119.625,288,898
119.66666666666667,288,899
119.70833333333333,288,899
119.75,288,900
119.79166666666667,288,901
119.83333333333333,288,902
119.875,288,902
119.91666666666667,288,903
119.95833333333333,288,904
120.0,288,904
120.04166666666667,288,905
120.08333333333333,288,906
120.125,288,907
120.16666666666667,287,908
120.20833333333333,287,909
120.25,287,909
120.29166666666667,288,910
120.33333333333333,288,910
120.375,289,910
120.41666666666667,289,911
120.45833333333333,290,915
120.5,290,916
120.54166666666667,289,917
120.58333333333333,288,918
120.625,287,919
120.66666666666667,287,919
120.70833333333333,286,920
120.75,286,920
120.79166666666667,286,921
120.83333333333333,286,923
120.875,286,924
120.91666666666667,287,924
120.95833333333333,288,925
121.0,289,926
121.04166666666667,290,928
121.08333333333333,290,929
121.125,290,930
121.16666666666667,289,930
121.20833333333333,289,931
121.25,289,932
121.29166666666667,288,933
121.33333333333333,289,933
121.375,289,934
121.41666666666667,291,935
121.45833333333333,292,938
121.5,292,939
121.54166666666667,292,939
121.58333333333333,292,940
121.625,291,941
121.66666666666667,290,942
121.70833333333333,289,942
121.75,288,943
121.79166666666667,287,943
121.83333333333333,287,944
121.875,287,944
121.91666666666667,287,945
121.95833333333333,287,945
122.0,288,945
122.04166666666667,288,945
122.08333333333333,288,946
122.125,288,947
122.16666666666667,287,948
122.20833333333333,287,948
122.25,287,950
122.29166666666667,287,950
122.33333333333333,287,952
122.375,287,953
122.41666666666667,286,954
122.45833333333333,286,958
122.5,286,959
122.54166666666667,287,960
122.58333333333333,288,960
122.625,290,961
122.66666666666667,292,963
122.70833333333333,293,965
122.75,293,966
122.79166666666667,293,967
122.83333333333333,292,967
122.875,292,968
122.91666666666667,292,969
122.95833333333333,292,969
123.0,291,971
123.04166666666667,291,972
123.08333333333333,290,973
123.125,290,974
123.16666666666667,290,975
123.20833333333333,290,975
123.25,290,976
123.29166666666667,290,976
123.33333333333333,290,976
123.375,290,977
123.41666666666667,290,978
123.45833333333333,290,980
123.5,290,981
123.54166666666667,291,982
123.58333333333333,291,983
123.625,292,984
123.66666666666667,292,985
123.70833333333333,292,985
123.75,292,986
123.79166666666667,292,987
123.83333333333333,292,988
123.875,293,989
123.91666666666667,293,990
123.95833333333333,293,990
124.0,294,991
124.04166666666667,295,992
124.08333333333333,295,993
124.125,295,994
124.16666666666667,295,995
124.20833333333333,295,996
124.25,294,997
124.29166666666667,293,998
124.33333333333333,293,999
124.375,293,1000
124.41666666666667,293,1001
124.45833333333333,294,1002
124.5,294,1003
124.54166666666667,295,1004
124.58333333333333,296,1005
124.625,296,1005
124.66666666666667,298,1007
124.70833333333333,299,1008
124.75,301,1009
124.79166666666667,301,1010
124.83333333333333,302,1011
124.875,302,1012
124.91666666666667,301,1012
124.95833333333333,301,1013
125.0,302,1014
125.04166666666667,302,1015
125.08333333333333,302,1015
125.125,303,1016
125.16666666666667,303,1016
125.20833333333333,303,1016
125.25,304,1017
125.29166666666667,304,1017
125.33333333333333,304,1018
125.375,305,1018
125.41666666666667,305,1019
125.45833333333333,305,1020
125.5,304,1020
125.54166666666667,304,1021
125.58333333333333,303,1022
125.625,302,1024
125.66666666666667,301,1025
125.70833333333333,301,1026
125.75,301,1027
125.79166666666667,302,1027
125.83333333333333,303,1028
125.875,304,1029
125.91666666666667,306,1030
125.95833333333333,306,1031
126.0,306,1031
126.04166666666667,306,1032
126.08333333333333,306,1032
126.125,305,1032
126.16666666666667,306,1032
126.20833333333333,306,1032
126.25,306,1032
126.29166666666667,305,1033
126.33333333333333,305,1035
126.375,305,1036
126.41666666666667,306,1038
126.45833333333333,309,1040
126.5,311,1041
126.54166666666667,314,1044
126.58333333333333,316,1046
126.625,316,1047
126.66666666666667,315,1048
126.70833333333333,315,1048
126.75,315,1048
126.79166666666667,316,1049
126.83333333333333,315,1049
126.875,315,1049
126.91666666666667,315,1049
126.95833333333333,315,1050
127.0,315,1051
127.04166666666667,314,1052
127.08333333333333,314,1053
127.125,314,1054
127.16666666666667,314,1055
127.20833333333333,314,1057
127.25,314,1058
127.29166666666667,315,1059
127.33333333333333,315,1060
127.375,316,1061
127.41666666666667,316,1062
127.45833333333333,317,1064
127.5,317,1064
127.54166666666667,317,1064
127.58333333333333,317,1065
127.625,317,1066
127.66666666666667,317,1066
127.70833333333333,317,1067
127.75,318,1067
127.79166666666667,318,1068
127.83333333333333,319,1068
127.875,320,1069
127.91666666666667,321,1070
127.95833333333333,322,1071
128.0,323,1073
128.04166666666666,323,1074
128.08333333333334,323,1075
128.125,322,1076
128.16666666666666,321,1077
128.20833333333334,321,1078
128.25,321,1079
128.29166666666666,322,1080
128.33333333333334,323,1080
128.375,323,1080
128.41666666666666,324,1080
128.45833333333334,324,1081
128.5,324,1082
128.54166666666666,324,1083
128.58333333333334,323,1084
128.625,322,1084
128.66666666666666,321,1085
128.70833333333334,320,1086
128.75,320,1087
128.79166666666666,319,1087
128.83333333333334,319,1088
128.875,319,1089
128.91666666666666,320,1089
