t,i,j
318.0,518,715
318.0420168067227,518,715
318.0840336134454,518,715
318.12605042016804,518,716
318.16806722689074,518,716
318.21008403361344,518,716
318.25210084033614,518,716
318.29411764705884,519,716
318.33613445378154,519,716
318.3781512605042,519,716
318.4201680672269,519,716
318.4621848739496,519,716
318.5042016806723,519,716
318.546218487395,519,716
318.5882352941176,519,716
318.6302521008403,519,716
318.672268907563,519,716
318.7142857142857,519,716
318.7563025210084,519,716
318.79831932773106,519,716
318.84033613445376,518,716
318.88235294117646,517,715
318.92436974789916,516,715
318.96638655462186,515,714
319.00840336134456,514,713
319.0504201680672,512,711
319.0924369747899,511,709
319.1344537815126,511,707
319.1764705882353,511,707
319.218487394958,512,706
319.26050420168065,513,706
319.30252100840335,512,705
319.34453781512605,512,703
319.38655462184875,512,701
319.42857142857144,512,700
319.47058823529414,512,699
319.5126050420168,514,697
319.5546218487395,514,696
319.5966386554622,515,696
319.6386554621849,516,695
319.6806722689076,517,694
319.7226890756302,518,692
319.7647058823529,519,691
319.8067226890756,523,691
319.8487394957983,525,690
319.890756302521,526,689
319.93277310924367,527,688
319.97478991596637,526,688
320.01680672268907,526,688
320.05882352941177,526,688
320.10084033613447,526,687
320.14285714285717,526,687
320.1848739495798,525,687
320.2268907563025,525,687
320.2689075630252,525,687
320.3109243697479,525,686
320.3529411764706,525,686
320.39495798319325,525,686
320.43697478991595,525,686
320.47899159663865,525,686
320.52100840336135,525,686
320.56302521008405,525,685
320.60504201680675,525,685
320.6470588235294,525,685
320.6890756302521,524,684
320.7310924369748,525,684
320.7731092436975,525,685
320.8151260504202,526,685
320.85714285714283,526,686
320.89915966386553,526,685
320.94117647058823,526,685
320.98319327731093,526,685
321.02521008403363,526,685
321.06722689075633,526,685
321.109243697479,525,685
321.1512605042017,525,684
321.1932773109244,525,684
321.2352941176471,525,685
321.2773109243698,524,684
321.3193277310924,524,685
321.3613445378151,523,685
321.4033613445378,522,685
321.4453781512605,521,685
321.4873949579832,520,684
321.52941176470586,518,683
321.57142857142856,517,681
321.61344537815125,517,680
321.65546218487395,516,678
321.69747899159665,515,677
321.73949579831935,514,675
321.781512605042,514,674
321.8235294117647,513,672
321.8655462184874,512,670
321.9075630252101,512,667
321.9495798319328,514,665
321.99159663865544,516,663
322.03361344537814,518,661
322.07563025210084,520,660
322.11764705882354,521,660
322.15966386554624,520,660
322.20168067226894,520,660
322.2436974789916,519,660
322.2857142857143,519,661
322.327731092437,519,660
322.3697478991597,519,660
322.4117647058824,519,659
322.453781512605,518,658
322.4957983193277,518,657
322.5378151260504,517,657
322.5798319327731,516,656
322.6218487394958,515,655
322.66386554621846,514,655
322.70588235294116,513,654
322.74789915966386,512,652
322.78991596638656,511,651
322.83193277310926,510,649
322.87394957983196,508,648
322.9159663865546,508,647
322.9579831932773,508,646
323.0,508,644
323.0420168067227,498,636
323.0840336134454,499,638
323.12605042016804,499,639
323.16806722689074,500,640
323.21008403361344,500,641
323.25210084033614,501,642
323.29411764705884,503,643
323.33613445378154,505,644
323.3781512605042,506,645
323.4201680672269,506,645
323.4621848739496,507,645
323.5042016806723,508,646
323.546218487395,509,646
323.5882352941176,508,646
323.6302521008403,508,647
323.672268907563,508,648
323.7142857142857,507,649
323.7563025210084,508,651
323.79831932773106,510,652
323.84033613445376,511,652
323.88235294117646,514,652
323.92436974789916,516,652
323.96638655462186,519,653
324.00840336134456,520,653
324.0504201680672,520,654
324.0924369747899,520,654
324.1344537815126,520,654
324.1764705882353,520,654
324.218487394958,520,654
324.26050420168065,520,655
324.30252100840335,521,655
324.34453781512605,521,656
324.38655462184875,521,656
324.42857142857144,523,656
324.47058823529414,525,656
324.5126050420168,525,657
324.5546218487395,526,657
324.5966386554622,526,658
324.6386554621849,526,658
324.6806722689076,526,659
324.7226890756302,526,661
324.7647058823529,526,663
324.8067226890756,527,665
324.8487394957983,527,667
324.890756302521,527,668
324.93277310924367,527,670
324.97478991596637,527,672
325.01680672268907,528,673
325.05882352941177,528,673
325.10084033613447,528,674
