t,i,j
280.0,490,713
280.0422535211268,484,712
280.0845070422535,480,711
280.1267605633803,477,710
280.16901408450707,476,708
280.2112676056338,474,708
280.2535211267606,472,709
280.2957746478873,471,709
280.3380281690141,470,709
280.38028169014086,468,711
280.4225352112676,467,712
280.46478873239437,466,714
280.50704225352115,465,717
280.5492957746479,465,717
280.59154929577466,465,718
280.63380281690144,465,719
280.67605633802816,465,720
280.71830985915494,464,722
280.76056338028167,463,723
280.80281690140845,462,726
280.84507042253523,461,729
280.88732394366195,461,732
280.92957746478874,462,734
280.9718309859155,463,735
281.01408450704224,464,737
281.056338028169,464,737
281.09859154929575,463,737
281.14084507042253,462,737
281.1830985915493,461,737
281.22535211267603,460,736
281.2676056338028,459,737
281.3098591549296,459,737
281.3521126760563,460,737
281.3943661971831,459,738
281.4366197183099,459,738
281.4788732394366,459,738
281.5211267605634,458,738
281.5633802816901,458,738
281.6056338028169,457,738
281.6478873239437,457,738
281.6901408450704,457,738
281.7323943661972,456,738
281.77464788732397,456,738
281.8169014084507,456,738
281.85915492957747,456,738
281.90140845070425,456,738
281.943661971831,456,738
281.98591549295776,456,739
282.0281690140845,456,740
282.07042253521126,455,742
282.11267605633805,455,743
282.15492957746477,454,743
282.19718309859155,453,743
282.23943661971833,451,742
282.28169014084506,448,742
282.32394366197184,443,742
282.36619718309856,439,743
282.40845070422534,438,743
282.4507042253521,439,744
282.49295774647885,439,746
282.53521126760563,443,749
282.5774647887324,441,752
282.61971830985914,442,753
282.6619718309859,422,750
282.7042253521127,424,751
282.7464788732394,429,750
282.7887323943662,431,750
282.83098591549293,433,750
282.8732394366197,435,751
282.9154929577465,436,753
282.9577464788732,438,756
283.0,439,758
283.0422535211268,440,757
283.0845070422535,440,757
283.1267605633803,440,757
283.16901408450707,440,757
283.2112676056338,440,758
283.2535211267606,440,757
283.2957746478873,440,757
283.3380281690141,440,756
283.38028169014086,440,756
283.4225352112676,440,756
283.46478873239437,440,756
283.50704225352115,441,755
283.5492957746479,443,754
283.59154929577466,444,754
283.63380281690144,445,753
283.67605633802816,445,753
283.71830985915494,446,753
283.76056338028167,448,753
283.80281690140845,450,753
283.84507042253523,454,753
283.88732394366195,458,753
283.92957746478874,462,752
283.9718309859155,463,753
284.01408450704224,464,752
284.056338028169,463,750
284.09859154929575,463,749
284.14084507042253,463,749
284.1830985915493,464,749
284.22535211267603,464,749
284.2676056338028,465,749
284.3098591549296,465,749
284.3521126760563,465,749
284.3943661971831,466,749
284.4366197183099,467,749
284.4788732394366,468,749
284.5211267605634,473,751
284.5633802816901,475,751
284.6056338028169,478,751
284.6478873239437,480,750
284.6901408450704,480,750
284.7323943661972,480,751
284.77464788732397,481,751
284.8169014084507,481,751
284.85915492957747,482,751
284.90140845070425,482,751
284.943661971831,483,752
284.98591549295776,484,753
285.0281690140845,486,755
285.07042253521126,488,757
285.11267605633805,490,759
285.15492957746477,492,758
285.19718309859155,493,758
285.23943661971833,494,757
285.28169014084506,496,757
285.32394366197184,498,756
285.36619718309856,501,755
285.40845070422534,502,755
285.4507042253521,502,755
285.49295774647885,502,755
285.53521126760563,504,755
285.5774647887324,505,755
285.61971830985914,505,755
285.6619718309859,506,754
285.7042253521127,506,753
285.7464788732394,508,751
285.7887323943662,509,749
285.83098591549293,510,747
285.8732394366197,512,745
285.9154929577465,513,743
285.9577464788732,514,741
286.0,513,740
286.0422535211268,512,741
286.0845070422535,512,741
286.1267605633803,512,740
286.16901408450707,512,740
286.2112676056338,512,740
286.2535211267606,513,740
286.2957746478873,515,739
286.3380281690141,515,740
286.38028169014086,516,740
286.4225352112676,516,740
286.46478873239437,517,741
286.50704225352115,518,741
286.5492957746479,520,743
286.59154929577466,522,745
286.63380281690144,525,746
286.67605633802816,526,747
286.71830985915494,525,747
286.76056338028167,526,746
286.80281690140845,526,745
286.84507042253523,528,743
286.88732394366195,529,742
286.92957746478874,531,742
286.9718309859155,533,743
287.01408450704224,535,743
287.056338028169,535,743
287.09859154929575,535,743
287.14084507042253,535,744
287.1830985915493,537,744
287.22535211267603,539,745
287.2676056338028,541,746
287.3098591549296,542,747
287.3521126760563,542,747
287.3943661971831,542,746
287.4366197183099,543,746
287.4788732394366,544,745
287.5211267605634,545,745
287.5633802816901,548,743
287.6056338028169,548,743
287.6478873239437,549,743
287.6901408450704,550,742
287.7323943661972,551,741
287.77464788732397,551,740
287.8169014084507,553,740
287.85915492957747,555,740
287.90140845070425,557,739
287.943661971831,559,739
287.98591549295776,560,738
288.0281690140845,561,737
288.07042253521126,561,736
288.11267605633805,562,735
288.15492957746477,561,735
288.19718309859155,562,734
288.23943661971833,562,733
288.28169014084506,563,733
288.32394366197184,563,733
288.36619718309856,564,733
288.40845070422534,565,733
288.4507042253521,567,732
288.49295774647885,567,731
288.53521126760563,567,731
288.5774647887324,568,728
288.61971830985914,568,726
288.6619718309859,567,724
288.7042253521127,567,722
288.7464788732394,567,721
288.7887323943662,566,720
288.83098591549293,566,720
288.8732394366197,566,721
288.9154929577465,566,722
288.9577464788732,566,723
289.0,566,724
289.0422535211268,567,724
289.0845070422535,568,724
289.1267605633803,568,724
289.16901408450707,569,723
289.2112676056338,570,722
289.2535211267606,570,722
289.2957746478873,570,721
289.3380281690141,570,720
289.38028169014086,571,719
289.4225352112676,572,717
289.46478873239437,573,716
289.50704225352115,573,714
289.5492957746479,573,712
289.59154929577466,577,710
289.63380281690144,578,710
289.67605633802816,580,710
289.71830985915494,582,709
289.76056338028167,584,708
289.80281690140845,585,707
289.84507042253523,587,706
289.88732394366195,589,705
289.92957746478874,591,705
289.9718309859155,592,705
290.01408450704224,593,705
290.056338028169,594,704
290.09859154929575,595,703
290.14084507042253,596,703
290.1830985915493,597,702
290.22535211267603,598,702
290.2676056338028,601,701
290.3098591549296,604,699
290.3521126760563,609,698
290.3943661971831,612,699
290.4366197183099,613,700
290.4788732394366,614,700
290.5211267605634,614,699
290.5633802816901,615,698
290.6056338028169,618,696
290.6478873239437,619,694
290.6901408450704,621,693
290.7323943661972,623,691
